"Latitude","Mean","CI_lower","CI_upper"
-33.45,0.00154810998884176,-2.242444426758e-05,0.0031186444219511
-33.5,0.00176624775955874,0.000192590311659487,0.00333990520745799
-33.55,0.00170862022810431,0.00059642165242484,0.00282081880378378
-33.6,-0.000192147397395052,-0.00173640708628166,0.00135211229149156
-33.65,0.00046118799104193,-0.00105931155696862,0.00198168753905248
-33.7,-3.2323934053835e-06,-0.00145092484799896,0.00144446006118819
-33.75,0.00189890415926389,0.000387941590805406,0.00340986672772238
-33.8,0.00182561178426224,-8.73870302405704e-06,0.00365996227154855
-33.85,0.00178872916044459,-1.74828622237565e-06,0.00357920660711155
-33.9,0.00159904513648042,-0.000131589986699874,0.00332968025966071
-33.95,0.00154766413183739,-0.000233159518102211,0.00332848778177699
-34,0.00353473955050244,0.00174640785371278,0.0053230712472921
-34.05,0.00260506867827212,0.000628771682861693,0.00458136567368255
-34.1,0.00398460252723783,0.00217364243425905,0.00579556262021662
-34.15,0.000743660590660011,-0.00135376896363515,0.00284109014495517
-34.2,-0.000111990645669975,-0.00224959015773542,0.00202560886639547
-34.25,0.001502016606746,-0.000528264051955507,0.00353229726544752
-34.3,0.00107185666262618,-0.000646232039801398,0.00278994536505377
-34.35,0.000987529409081925,-0.00121984488359327,0.00319490370175712
-34.4,0.00343132298737411,0.00127470503453893,0.00558794094020929
-34.45,0.00185791526856712,-0.000544133573686269,0.00425996411082051
-34.5,-0.000591775897717813,-0.00263435232618259,0.00145080053074697
-34.55,0.00159552009983709,-0.000214407989382047,0.00340544818905624
-34.6,0.00159301852494941,-0.000568742265865121,0.00375477931576393
-34.65,-0.0014052667611395,-0.00353768503393144,0.000727151511652438
-34.7,4.12187517260396e-05,-0.00210684264008286,0.00218928014353494
-34.75,-0.00422019856231407,-0.00623379225578113,-0.00220660486884701
-34.8,-0.00303884865279542,-0.00476835807620867,-0.00130933922938218
-34.85,-0.00322883266257909,-0.00530433181079239,-0.00115333351436578
-34.9,-0.0046188492225588,-0.00664755430706439,-0.00259014413805322
-34.95,-0.0024540891136581,-0.00461563394555213,-0.000292544281764066
-35,-0.00197781721847908,-0.00529928076542566,0.0013436463284675
-35.05,-0.00251648625865584,-0.00539758207780111,0.000364609560489437
-35.1,-0.00337035159739979,-0.00578137724465239,-0.000959325950147184
-35.15,-0.00416575657748451,-0.00646807733951381,-0.0018634358154552
-35.2,-0.00318450998557427,-0.00518994978292402,-0.00117907018822452
-35.25,-0.00196220185192634,-0.00413444199572014,0.000210038291867471
-35.3,-0.00153832312935265,-0.00420065658571444,0.00112401032700914
-35.35,-0.0025432152322901,-0.00509402856515699,7.59810057680181e-06
-35.4,-0.000979312085914181,-0.00339032639903748,0.00143170222720912
-35.45,-0.00189505367095328,-0.00446313122763482,0.000673023885728262
-35.5,-0.00239054218145024,-0.00454758583979172,-0.000233498523108771
-35.55,-0.0013578554267119,-0.00388772116247823,0.00117201030905444
-35.6,-0.0004683355673194,-0.00289600531262685,0.00195933417798805
-35.65,-0.00232155622919284,-0.00442940272293038,-0.000213709735455309
-35.7,-0.000491542853986877,-0.00371637532118092,0.00273328961320717
-35.75,-0.000252745415379581,-0.00311863022272727,0.00261313939196811
-35.8,0.0050636535864915,0.00203936990716127,0.00808793726582173
-35.85,0.00410030244101858,0.00172801731237729,0.00647258756965987
-35.9,0.000552984403034093,-0.00166685676266684,0.00277282556873503
-35.95,0.00109876420118291,-0.0014133582578097,0.00361088666017551
-36,0.00185895154708444,-0.000365244084064306,0.00408314717823319
-36.05,0.00251652480801567,0.000543388901180523,0.00448966071485083
-36.1,-0.000304824584710722,-0.00192140806170668,0.00131175889228524
-36.15,0.00119534181544623,-0.00129187412200295,0.00368255775289541
-36.2,0.00108389702814393,-0.000824429093548127,0.00299222314983598
-36.25,0.00211351852909581,0.000671052648706664,0.00355598440948495
-36.3,0.00172962852342065,-5.57427880374501e-05,0.00351499983487876
-36.35,0.00183647858507153,-0.000117202759763128,0.00379015992990618
-36.4,-0.00247366332133959,-0.0045050137713933,-0.000442312871285877
-36.45,-0.000267804354191501,-0.00149654182495865,0.000960933116575644
-36.5,-0.000120655207814399,-0.00186026311948272,0.00161895270385392
-36.55,-0.000656319202837615,-0.00289246513879894,0.00157982673312371
-36.6,-0.00270174640559162,-0.00521036665479947,-0.000193126156383774
-36.65,-0.0050103770694737,-0.00715041816889033,-0.00287033597005706
-36.7,-0.00466346931248803,-0.00724103073396751,-0.00208590789100856
-36.75,-0.00478865253566515,-0.00673730293884359,-0.0028400021324867
-36.8,-0.00471639662920369,-0.00645529410202592,-0.00297749915638146
-36.85,-0.00547577408512249,-0.00811758054659849,-0.00283396762364649
-36.9,-0.0027562392699975,-0.00508878227179424,-0.000423696268200752
-36.95,0.000273000509690655,-0.00206212054041381,0.00260812155979512
-37,-0.00105100078086463,-0.00296846494960397,0.000866463387874707
-37.05,-0.00202065926281773,-0.00408301204714368,4.16935215082114e-05
-37.1,-0.00122302565105944,-0.00367555751534006,0.00122950621322119
-37.15,-0.00336062147925986,-0.00556788371791048,-0.00115335924060924
-37.2,-0.00456948867176217,-0.0066549375281664,-0.00248403981535794
-37.25,-0.00315329366433686,-0.00558712381437316,-0.000719463514300553
-37.3,-0.00624989426316882,-0.00856605420763885,-0.0039337343186988
-37.35,-0.0036957901381986,-0.0062582421874476,-0.0011333380889496
-37.4,-0.0011036559123379,-0.00330031643942746,0.00109300461475167
-37.45,-0.00289555819970127,-0.00558440135294309,-0.00020671504645944
-37.5,-0.00332446407478796,-0.00622923674208054,-0.000419691407495372
-37.55,-0.00316386298392899,-0.00571123577658178,-0.000616490191276205
-37.6,-0.00228226013440674,-0.00445861954095212,-0.000105900727861361
-37.65,-0.000207628901402894,-0.00209684636348433,0.00168158856067854
-37.7,-0.000202499091191667,-0.00219986824997553,0.0017948700675922
-37.75,0.000261191784538008,-0.00152192835123128,0.0020443119203073
-37.8,0.000718322139035271,-0.00142186037974146,0.002858504657812
-37.85,0.00337953375304466,0.0014372408024096,0.00532182670367971
-37.9,0.00422209410032391,0.00238150807763625,0.00606268012301157
-37.95,0.00359973874924716,0.00202737548311853,0.00517210201537579
-38,0.00242631073607217,0.000361345851714274,0.00449127562043006
-38.05,-0.00111241523716651,-0.00312493758510651,0.000900107110773492
-38.1,0.000546810883426349,-0.00142788518371122,0.00252150695056392
-38.15,0.00059072736730741,-0.00165619342485131,0.00283764815946613
-38.2,0.000109815552914758,-0.00184678856273431,0.00206641966856382
-38.25,0.00295206986848792,0.0010027011985624,0.00490143853841345
-38.3,0.00360084837798653,0.0016560629021716,0.00554563385380146
-38.35,0.00266045656739304,0.00106920368944426,0.00425170944534181
-38.4,0.00323797552679025,0.00149591682528558,0.00498003422829492
-38.45,0.00131734010623048,-0.000480567921539894,0.00311524813400085
-38.5,0.00277595868251363,0.0011033077254862,0.00444860963954107
-38.55,0.000891315122966522,-0.000718864822255847,0.00250149506818889
-38.6,0.00219369043226971,0.000622603668617632,0.00376477719592179
-38.65,0.00359460016799858,0.0019499770927055,0.00523922324329165
-38.7,0.00192722281276741,0.000156933444359803,0.00369751218117502
-38.75,-5.39025068298012e-05,-0.00210043553880716,0.00199263052514755
-38.8,0.00382885518560857,0.00203690935917622,0.00562080101204093
-38.85,0.0033922075731635,0.00178555314364202,0.00499886200268498
-38.9,0.00395573697363832,0.00208220530163783,0.00582926864563881
-38.95,0.0043259070145723,0.00237418946647345,0.00627762456267114
-39,0.00476508836800349,0.0022366350698266,0.00729354166618038
-39.05,0.00409369562748907,0.0017157731943394,0.00647161806063873
-39.1,0.000987789551693233,-0.002064981454876,0.00404056055826246
-39.15,0.000786829307476329,-0.00165084560652598,0.00322450422147864
-39.2,-0.000113696631524362,-0.00380685245214404,0.00357945918909532
-39.25,0.000979105862668426,-0.0012100009839781,0.00316821270931495
-39.3,0.00025835394966028,-0.00199085506735505,0.00250756296667561
-39.35,-0.000436136921435766,-0.00210294293927726,0.00123066909640573
-39.4,0.00160894799410016,-0.000765234526660747,0.00398313051486107
-39.45,-0.000280348499256346,-0.00212931425315106,0.00156861725463837
-39.5,-0.00251629365516852,-0.00429403095644982,-0.000738556353887216
-39.55,-0.00421962415566668,-0.00665023020295731,-0.00178901810837604
-39.6,-0.00180096212969384,-0.00412595878590863,0.000524034526520948
-39.65,-0.00247432600206759,-0.00510172910222766,0.000153077098092484
-39.7,-0.00174734337615052,-0.00359426578357135,9.95790312703058e-05
-39.75,-0.00331860488029847,-0.00463787272937361,-0.00199933703122334
-39.8,-0.00553467974191335,-0.00770411985973412,-0.00336523962409258
-39.85,-0.00444818867307967,-0.00696371120465033,-0.00193266614150901
-39.9,-0.0054267900263009,-0.00767260017981125,-0.00318097987279055
-39.95,-0.00284829462342666,-0.00624537692892995,0.000548787682076635
-40,-0.0010937508539593,-0.00344083847285444,0.00125333676493584
-40.05,-0.00170511329876414,-0.00389201830145666,0.000481791703928374
-40.1,-0.00424403075077054,-0.00596349832651713,-0.00252456317502394
-40.15,-0.00608347888654945,-0.00957589900764419,-0.0025910587654547
-40.2,-0.00160472501690189,-0.0078998938097895,0.00469044377598573
-40.25,NA,NA,NA
-40.3,NA,NA,NA
-40.35,NA,NA,NA
-40.4,NA,NA,NA
-40.45,NA,NA,NA
-40.5,NA,NA,NA
-40.55,NA,NA,NA
-40.6,NA,NA,NA
-40.65,NA,NA,NA
-40.7,NA,NA,NA
-40.75,NA,NA,NA
-40.8,NA,NA,NA
-40.85,NA,NA,NA
-40.9,NA,NA,NA
-40.95,NA,NA,NA
-41,NA,NA,NA
-41.05,NA,NA,NA
-41.1,NA,NA,NA
-41.15,NA,NA,NA
-41.2,NA,NA,NA
-41.25,NA,NA,NA
-41.3,NA,NA,NA
-41.35,NA,NA,NA
-41.4,NA,NA,NA
-41.45,NA,NA,NA
-41.5,NA,NA,NA
-41.55,NA,NA,NA
-41.6,NA,NA,NA
-41.65,NA,NA,NA
-41.7,NA,NA,NA
-41.75,NA,NA,NA
-41.8,NA,NA,NA
-41.85,NA,NA,NA
-41.9,NA,NA,NA
-41.95,NA,NA,NA
-42,NA,NA,NA
-42.05,NA,NA,NA
-42.1,NA,NA,NA
-42.15,NA,NA,NA
-42.2,NA,NA,NA
-42.25,NA,NA,NA
-42.3,NA,NA,NA
-42.35,NA,NA,NA
-42.4,NA,NA,NA
-42.45,NA,NA,NA
-42.5,NA,NA,NA
-42.55,NA,NA,NA
-42.6,NA,NA,NA
-42.65,NA,NA,NA
-42.7,NA,NA,NA
-42.75,NA,NA,NA
-42.8,NA,NA,NA
-42.85,NA,NA,NA
-42.9,NA,NA,NA
-42.95,NA,NA,NA
